TrialID;Timestamp;Framecount;SessionID;Email;Sex;TestID;Age;MotionSickness;MazeID;VariableCondition;Freq/Tempo;Direction/Distance;DeviceButtonClickStart;DeviceButtonClickTimerStart;DeviceButtonClickTimerSpent;DeviceButtonClickTimerEnd;DeviceButtonClickStop;DeviceButtonClickTimerTotal;StartPointButtonPress;EndPointButtonPress;ToggleOnID;ToggleOffID;TravelDistance;TimeSinceLastFrame;MazeTime;EvaluationTime;PlayerPositionX;PlayerPositionY;PlayerPositionZ;IsMoving;PlayerRotationX;PlayerRotationY;PlayerRotationZ;DeviceRotationX;DeviceRotationY;DeviceRotationZ;isForceTP
5;2021-12-01 13:25:22.3620;8294;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0113;87.1694;97.7075;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.3825;8295;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0120;87.1694;97.7195;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.3946;8296;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0206;87.1694;97.7402;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.4053;8297;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0112;87.1694;97.7514;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.4167;8298;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0115;87.1694;97.7629;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.4267;8299;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0105;87.1694;97.7734;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.4391;8300;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0110;87.1694;97.7843;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.4505;8301;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0124;87.1694;97.7967;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.4611;8302;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0102;87.1694;97.8070;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.4713;8303;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0128;87.1694;97.8198;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.4836;8304;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0104;87.1694;97.8301;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.4942;8305;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0103;87.1694;97.8404;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.5052;8306;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0112;87.1694;97.8516;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.5167;8307;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0114;87.1694;97.8630;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.5278;8308;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0106;87.1694;97.8736;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.5392;8309;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0135;87.1694;97.8871;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.5497;8310;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0098;87.1694;97.8968;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.5617;8311;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0095;87.1694;97.9063;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.5722;8312;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0120;87.1694;97.9184;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.5837;8313;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0114;87.1694;97.9297;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.5952;8314;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0106;87.1694;97.9403;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.6056;8315;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0117;87.1694;97.9520;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.6167;8316;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0111;87.1694;97.9631;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.6277;8317;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0104;87.1694;97.9735;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.6387;8318;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0116;87.1694;97.9851;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.6504;8319;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0117;87.1694;97.9968;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.6615;8320;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0106;87.1694;98.0074;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.6718;8321;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0111;87.1694;98.0185;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.6838;8322;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0117;87.1694;98.0302;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.6952;8323;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1264.9590;0.0100;87.1694;98.0403;39.8873;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.7048;8324;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1265.8720;0.0120;87.1694;98.0522;40.8000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.7168;8325;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1265.8720;0.0103;87.1694;98.0625;40.8000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.7278;8326;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1265.9720;0.0117;87.1694;98.0743;40.9000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.7386;8327;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1265.9720;0.0107;87.1694;98.0850;40.9000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.7499;8328;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1265.9990;0.0125;87.1694;98.0975;40.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.7617;8329;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1267.1720;0.0108;87.1694;98.1082;42.1000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.7721;8330;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1268.0720;0.0114;87.1694;98.1197;43.0000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.7845;8331;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1268.0720;0.0113;87.1694;98.1309;43.0000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.8050;8332;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1268.1720;0.0151;87.1694;98.1460;43.1000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.8280;8333;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1268.1720;0.0272;87.1694;98.1732;43.1000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.8394;8334;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1269.1720;0.0142;87.1694;98.1874;44.1000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.8500;8335;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1270.0720;0.0112;87.1694;98.1986;45.0000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.8620;8336;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1270.0720;0.0088;87.1694;98.2073;45.0000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.8720;8337;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1270.0720;0.0115;87.1694;98.2188;45.0000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.8829;8338;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1270.2720;0.0125;87.1694;98.2314;45.2000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.8945;8339;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1270.2720;0.0092;87.1694;98.2406;45.2000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.9059;8340;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1270.5450;0.0116;87.1694;98.2522;44.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.9170;8341;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1271.8180;0.0121;87.1694;98.2643;46.2000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.9280;8342;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1271.8180;0.0094;87.1694;98.2737;46.2000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.9388;8343;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5450;0.0123;87.1694;98.2860;46.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.9496;8344;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5450;0.0108;87.1694;98.2968;46.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.9716;8345;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5450;0.0187;87.1694;98.3155;46.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.9840;8346;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5450;0.0141;87.1694;98.3295;46.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:22.9946;8347;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5450;0.0104;87.1694;98.3399;46.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.0055;8348;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5450;0.0134;87.1694;98.3533;46.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.0166;8349;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5450;0.0126;87.1694;98.3659;46.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.0282;8350;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5450;0.0083;87.1694;98.3742;46.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.0382;8351;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1272.5450;0.0095;87.1694;98.3838;46.9269;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.0495;8352;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1273.9050;0.0131;87.1694;98.3969;48.2869;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.0612;8353;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1273.9050;0.0097;87.1694;98.4066;48.2869;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.0717;8354;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1273.9050;0.0112;87.1694;98.4178;48.2869;19.1126;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.0823;8355;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1274.6180;0.0132;87.1694;98.4310;49.0000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.0938;8356;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1274.6180;0.0089;87.1694;98.4399;49.0000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.1043;8357;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1274.6180;0.0108;87.1694;98.4507;49.0000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.1275;8358;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1275.5180;0.0202;87.1694;98.4709;49.9000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.1386;8359;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1275.5180;0.0134;87.1694;98.4844;49.9000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.1500;8360;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1276.4180;0.0130;87.1694;98.4974;50.8000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.1615;8361;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1276.4180;0.0091;87.1694;98.5065;50.8000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.1714;8362;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1276.4180;0.0115;87.1694;98.5180;50.8000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.1835;8363;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1276.4180;0.0114;87.1694;98.5293;50.8000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.1948;8364;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1277.3180;0.0119;87.1694;98.5412;51.7000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
5;2021-12-01 13:25:23.2056;8365;ed14247abdc46fa7be5b9d1df7c20a62;anonymous;M;1;23;FALSE;4;1;Freq;Direc;0;0.0000;0.0000;0.0000;0;0.0000;TRUE;FALSE;0;0;1277.3180;0.0109;87.1694;98.5521;51.7000;19.1080;124.5000;FALSE;0.0000;0.6119;0.0000;-0.5738;-0.5738;0.4133;FALSE
