TrialID;Timestamp;Framecount;SessionID;Email;Sex;TestID;Age;MotionSickness;MazeID;VariableCondition;Freq/Tempo;Direction/Distance;DeviceButtonClickStart;DeviceButtonClickTimerStart;DeviceButtonClickTimerSpent;DeviceButtonClickTimerEnd;DeviceButtonClickStop;DeviceButtonClickTimerTotal;StartPointButtonPress;EndPointButtonPress;ToggleOnID;ToggleOffID;TravelDistance;TimeSinceLastFrame;MazeTime;EvaluationTime;PlayerPositionX;PlayerPositionY;PlayerPositionZ;IsMoving;PlayerRotationX;PlayerRotationY;PlayerRotationZ;DeviceRotationX;DeviceRotationY;DeviceRotationZ;isForceTP
0;2021-12-02 15:45:45.4582;72;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0147;0.0000;1.3878;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.4729;73;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0128;0.0000;1.4005;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.4858;74;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0144;0.0000;1.4149;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.5008;75;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0144;0.0000;1.4293;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.5152;76;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0149;0.0000;1.4442;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.5283;77;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0146;0.0000;1.4588;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.5429;78;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0138;0.0000;1.4725;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.5563;79;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0140;0.0000;1.4865;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.5709;80;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;1.5004;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.5844;81;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0132;0.0000;1.5136;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.5983;82;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0126;0.0000;1.5262;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.6126;83;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0145;0.0000;1.5407;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.6261;84;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0148;0.0000;1.5555;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.6406;85;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0127;0.0000;1.5682;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.6550;86;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0143;0.0000;1.5826;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.6680;87;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;1.5965;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.6829;88;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;1.6104;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.6969;89;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0145;0.0000;1.6249;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.7108;90;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0147;0.0000;1.6396;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.7251;91;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0138;0.0000;1.6534;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.7390;92;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0136;0.0000;1.6671;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.7526;93;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0140;0.0000;1.6810;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.7667;94;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0137;0.0000;1.6947;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.7813;95;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;1.7086;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.7945;96;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0149;0.0000;1.7234;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.8088;97;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;1.7373;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.8226;98;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0132;0.0000;1.7505;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.8371;99;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;1.7644;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.8530;100;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0142;0.0000;1.7786;99.9600;19.6600;-48.6800;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.8655;101;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0162;0.0000;1.7948;99.9584;19.6600;-48.6857;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.8792;102;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0130;0.0000;1.8078;99.9512;19.6600;-48.7081;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.8952;103;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0134;0.0000;1.8212;99.9387;19.6600;-48.7408;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.9052;104;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0162;0.0000;1.8374;99.9195;19.6600;-48.7850;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.9192;105;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0104;0.0000;1.8478;99.9063;19.6600;-48.8131;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.9332;106;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0136;0.0000;1.8613;99.8881;19.6600;-48.8496;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.9465;107;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;1.8752;99.8689;19.6600;-48.8865;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.9616;108;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0145;0.0000;1.8898;99.8483;19.6600;-48.9249;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.9747;109;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0143;0.0000;1.9040;99.8276;19.6600;-48.9624;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:45.9883;110;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0128;0.0000;1.9168;99.8086;19.6600;-48.9958;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.0033;111;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0133;0.0000;1.9302;99.7884;19.6600;-49.0303;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.0174;112;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0152;0.0000;1.9454;99.7651;19.6600;-49.0695;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.0304;113;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0140;0.0000;1.9594;99.7432;19.6600;-49.1055;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.0449;114;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;1.9733;99.7213;19.6600;-49.1408;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.0589;115;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0153;0.0000;1.9885;99.6968;19.6600;-49.1796;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.0725;116;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0125;0.0000;2.0011;99.6766;19.6600;-49.2112;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.0859;117;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0147;0.0000;2.0158;99.6525;19.6600;-49.2482;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.1004;118;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0127;0.0000;2.0284;99.6316;19.6600;-49.2799;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.1154;119;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0143;0.0000;2.0427;99.6078;19.6600;-49.3156;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.1286;120;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0143;0.0000;2.0571;99.5837;19.6600;-49.3512;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.1423;121;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;2.0710;99.5601;19.6600;-49.3858;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.1570;122;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0136;0.0000;2.0846;99.5369;19.6600;-49.4193;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.1703;123;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0142;0.0000;2.0988;99.5125;19.6600;-49.4543;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.1844;124;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0132;0.0000;2.1120;99.4897;19.6600;-49.4866;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.1986;125;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0146;0.0000;2.1266;99.4642;19.6600;-49.5223;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.2126;126;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0141;0.0000;2.1408;99.4395;19.6600;-49.5568;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.2259;127;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0141;0.0000;2.1549;99.4146;19.6600;-49.5912;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.2398;128;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0134;0.0000;2.1683;99.3909;19.6600;-49.6237;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.2537;129;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0135;0.0000;2.1818;99.3670;19.6600;-49.6564;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.2683;130;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0140;0.0000;2.1959;99.3420;19.6600;-49.6903;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.2824;131;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0141;0.0000;2.2100;99.3169;19.6600;-49.7245;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.2960;132;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0140;0.0000;2.2240;99.2919;19.6600;-49.7582;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.3099;133;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0145;0.0000;2.2386;99.2659;19.6600;-49.7933;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.3243;134;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0144;0.0000;2.2529;99.2403;19.6600;-49.8279;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.3373;135;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0130;0.0000;2.2659;99.2170;19.6600;-49.8593;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.3513;136;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0138;0.0000;2.2798;99.1923;19.6600;-49.8926;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.3662;137;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0141;0.0000;2.2939;99.1673;19.6600;-49.9268;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.3797;138;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0143;0.0000;2.3082;99.1422;19.6600;-49.9617;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.3932;139;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0139;0.0000;2.3221;99.1183;19.6600;-49.9960;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.4072;140;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0137;0.0000;2.3358;99.0955;19.6600;-50.0302;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.4213;141;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0135;0.0000;2.3494;99.0738;19.6600;-50.0644;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.4351;142;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0142;0.0000;2.3636;99.0518;19.6600;-50.1010;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.4491;143;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0140;0.0000;2.3776;99.0308;19.6600;-50.1373;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
0;2021-12-02 15:45:46.4637;144;e072fcbd1b7d20f75e7b87aa74a8de01;anonymous;M;3;24;TRUE;0;3;Temp;Direc;0;0.0000;0.0000;0.0000;0;0.0000;FALSE;FALSE;0;0;0.0000;0.0134;0.0000;2.3910;99.0112;19.6600;-50.1726;FALSE;0.0000;1.0000;0.0000;0.0000;1.0000;0.0000;FALSE
